PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,b,1968,105,0.58810,0.45446,0.5,19,8,14,30,1.63
WV,b,1968,106,0.61299,0.46919,0.5,10,5,8,16,1.57
WV,b,1968,107,0.63732,0.48331,0.5,5,3,4,8,1.52
WV,b,1968,108,0.66097,0.49679,0.5,3,1,2,4,1.48
WV,b,1968,109,0.68386,0.50961,0.5,1,1,1,2,1.44
WV,b,1968,110+,0.70589,1.00000,1.42,1,1,1,1,1.42
WV,b,1969,0,0.02347,0.02299,0.11,100000,2299,97962,6948577,69.49
WV,b,1969,1,0.00109,0.00109,0.5,97701,106,97648,6850615,70.12
WV,b,1969,2,0.00109,0.00109,0.5,97595,106,97542,6752967,69.19
WV,b,1969,3,0.00080,0.00080,0.5,97489,78,97450,6655425,68.27
WV,b,1969,4,0.00079,0.00079,0.5,97411,76,97373,6557975,67.32
WV,b,1969,5,0.00063,0.00063,0.5,97335,61,97304,6460602,66.38
WV,b,1969,6,0.00041,0.00040,0.5,97273,39,97254,6363298,65.42
WV,b,1969,7,0.00052,0.00052,0.5,97234,51,97208,6266044,64.44
WV,b,1969,8,0.00027,0.00027,0.5,97183,26,97170,6168836,63.48
WV,b,1969,9,0.00055,0.00055,0.5,97156,54,97130,6071666,62.49
WV,b,1969,10,0.00045,0.00045,0.5,97103,44,97081,5974537,61.53
WV,b,1969,11,0.00034,0.00034,0.5,97059,33,97042,5877456,60.56
WV,b,1969,12,0.00050,0.00050,0.5,97026,49,97002,5780414,59.58
WV,b,1969,13,0.00042,0.00042,0.5,96977,40,96957,5683412,58.61
WV,b,1969,14,0.00050,0.00050,0.5,96937,48,96913,5586454,57.63
WV,b,1969,15,0.00064,0.00064,0.5,96889,62,96858,5489542,56.66
WV,b,1969,16,0.00107,0.00107,0.5,96827,104,96775,5392684,55.69
WV,b,1969,17,0.00069,0.00069,0.5,96723,67,96690,5295909,54.75
WV,b,1969,18,0.00155,0.00155,0.5,96656,150,96582,5199219,53.79
WV,b,1969,19,0.00173,0.00173,0.5,96507,167,96423,5102637,52.87
WV,b,1969,20,0.00145,0.00145,0.5,96340,140,96270,5006214,51.96
WV,b,1969,21,0.00138,0.00138,0.5,96200,133,96133,4909944,51.04
WV,b,1969,22,0.00171,0.00171,0.5,96067,165,95985,4813811,50.11
WV,b,1969,23,0.00122,0.00121,0.5,95902,116,95844,4717826,49.19
WV,b,1969,24,0.00144,0.00144,0.5,95786,138,95717,4621982,48.25
WV,b,1969,25,0.00146,0.00146,0.5,95648,140,95578,4526265,47.32
WV,b,1969,26,0.00145,0.00145,0.5,95508,139,95438,4430687,46.39
WV,b,1969,27,0.00197,0.00196,0.5,95369,187,95276,4335249,45.46
WV,b,1969,28,0.00137,0.00136,0.5,95182,130,95117,4239973,44.55
WV,b,1969,29,0.00139,0.00139,0.5,95052,132,94986,4144856,43.61
WV,b,1969,30,0.00156,0.00156,0.5,94920,148,94846,4049871,42.67
WV,b,1969,31,0.00181,0.00181,0.5,94772,171,94686,3955025,41.73
WV,b,1969,32,0.00162,0.00162,0.5,94601,153,94524,3860338,40.81
WV,b,1969,33,0.00145,0.00145,0.5,94448,137,94379,3765814,39.87
WV,b,1969,34,0.00154,0.00154,0.5,94311,146,94238,3671435,38.93
WV,b,1969,35,0.00198,0.00198,0.5,94165,187,94072,3577197,37.99
WV,b,1969,36,0.00250,0.00250,0.5,93979,235,93861,3483125,37.06
WV,b,1969,37,0.00292,0.00291,0.5,93744,273,93607,3389264,36.15
WV,b,1969,38,0.00238,0.00238,0.5,93471,222,93359,3295656,35.26
WV,b,1969,39,0.00338,0.00337,0.5,93248,315,93091,3202297,34.34
WV,b,1969,40,0.00317,0.00317,0.5,92934,294,92787,3109206,33.46
WV,b,1969,41,0.00278,0.00278,0.5,92639,257,92511,3016419,32.56
WV,b,1969,42,0.00465,0.00464,0.5,92382,429,92168,2923909,31.65
WV,b,1969,43,0.00435,0.00434,0.5,91953,399,91754,2831741,30.80
WV,b,1969,44,0.00522,0.00520,0.5,91554,476,91316,2739987,29.93
WV,b,1969,45,0.00585,0.00583,0.5,91078,531,90812,2648672,29.08
WV,b,1969,46,0.00565,0.00563,0.5,90547,510,90292,2557859,28.25
WV,b,1969,47,0.00659,0.00656,0.5,90037,591,89741,2467568,27.41
WV,b,1969,48,0.00792,0.00788,0.5,89446,705,89093,2377827,26.58
WV,b,1969,49,0.00739,0.00737,0.5,88740,654,88414,2288734,25.79
WV,b,1969,50,0.00796,0.00792,0.5,88087,698,87738,2200320,24.98
WV,b,1969,51,0.00966,0.00961,0.5,87389,840,86969,2112582,24.17
WV,b,1969,52,0.00942,0.00937,0.5,86549,811,86143,2025613,23.40
WV,b,1969,53,0.01137,0.01131,0.5,85738,970,85253,1939470,22.62
WV,b,1969,54,0.01179,0.01172,0.5,84768,993,84272,1854217,21.87
WV,b,1969,55,0.01198,0.01191,0.5,83775,998,83276,1769946,21.13
WV,b,1969,56,0.01367,0.01358,0.5,82777,1124,82215,1686670,20.38
WV,b,1969,57,0.01601,0.01588,0.5,81653,1297,81005,1604455,19.65
WV,b,1969,58,0.01510,0.01498,0.5,80356,1204,79754,1523450,18.96
WV,b,1969,59,0.01650,0.01637,0.5,79152,1295,78505,1443696,18.24
WV,b,1969,60,0.01753,0.01738,0.5,77857,1353,77180,1365191,17.53
WV,b,1969,61,0.01959,0.01940,0.5,76504,1484,75762,1288011,16.84
WV,b,1969,62,0.02509,0.02478,0.5,75020,1859,74090,1212249,16.16
WV,b,1969,63,0.02515,0.02484,0.5,73161,1817,72252,1138159,15.56
WV,b,1969,64,0.02957,0.02914,0.5,71344,2079,70305,1065906,14.94
WV,b,1969,65,0.02407,0.02378,0.5,69265,1647,68441,995602,14.37
WV,b,1969,66,0.02862,0.02822,0.5,67618,1908,66664,927160,13.71
WV,b,1969,67,0.03436,0.03378,0.5,65710,2220,64600,860497,13.10
WV,b,1969,68,0.03562,0.03500,0.5,63490,2222,62379,795897,12.54
WV,b,1969,69,0.03712,0.03644,0.5,61268,2233,60152,733518,11.97
WV,b,1969,70,0.03594,0.03531,0.5,59035,2084,57993,673366,11.41
WV,b,1969,71,0.04339,0.04247,0.5,56951,2419,55742,615373,10.81
WV,b,1969,72,0.04644,0.04539,0.5,54532,2475,53295,559631,10.26
WV,b,1969,73,0.05752,0.05592,0.5,52057,2911,50602,506337,9.73
WV,b,1969,74,0.05650,0.05495,0.5,49146,2701,47796,455735,9.27
WV,b,1969,75,0.06546,0.06339,0.5,46446,2944,44974,407939,8.78
WV,b,1969,76,0.06729,0.06510,0.5,43502,2832,42086,362965,8.34
WV,b,1969,77,0.07879,0.07580,0.5,40670,3083,39128,320879,7.89
WV,b,1969,78,0.08072,0.07758,0.5,37587,2916,36129,281751,7.50
WV,b,1969,79,0.08830,0.08457,0.5,34671,2932,33205,245622,7.08
WV,b,1969,80,0.09173,0.08771,0.5,31739,2784,30347,212417,6.69
WV,b,1969,81,0.10463,0.09943,0.5,28955,2879,27516,182071,6.29
WV,b,1969,82,0.11444,0.10825,0.5,26076,2823,24665,154555,5.93
WV,b,1969,83,0.11440,0.10821,0.5,23253,2516,21995,129890,5.59
WV,b,1969,84,0.13485,0.12633,0.5,20737,2620,19427,107895,5.20
WV,b,1969,85,0.14844,0.13818,0.5,18118,2504,16866,88468,4.88
WV,b,1969,86,0.17754,0.16306,0.5,15614,2546,14341,71602,4.59
WV,b,1969,87,0.19186,0.17506,0.5,13068,2288,11924,57261,4.38
WV,b,1969,88,0.18052,0.16557,0.5,10780,1785,9888,45337,4.21
WV,b,1969,89,0.21128,0.19109,0.5,8995,1719,8136,35449,3.94
WV,b,1969,90,0.21622,0.19513,0.5,7276,1420,6566,27313,3.75
WV,b,1969,91,0.23301,0.20870,0.5,5857,1222,5245,20747,3.54
WV,b,1969,92,0.25071,0.22278,0.5,4634,1032,4118,15502,3.34
WV,b,1969,93,0.26931,0.23735,0.5,3602,855,3174,11383,3.16
WV,b,1969,94,0.28877,0.25234,0.5,2747,693,2400,8209,2.99
WV,b,1969,95,0.30908,0.26771,0.5,2054,550,1779,5809,2.83
WV,b,1969,96,0.33017,0.28339,0.5,1504,426,1291,4030,2.68
WV,b,1969,97,0.35200,0.29932,0.5,1078,323,916,2739,2.54
WV,b,1969,98,0.37448,0.31542,0.5,755,238,636,1822,2.41
WV,b,1969,99,0.39755,0.33163,0.5,517,171,431,1186,2.29
WV,b,1969,100,0.42110,0.34786,0.5,346,120,285,755,2.19
WV,b,1969,101,0.44504,0.36403,0.5,225,82,184,470,2.08
WV,b,1969,102,0.46925,0.38008,0.5,143,54,116,285,1.99
WV,b,1969,103,0.49363,0.39591,0.5,89,35,71,169,1.91
WV,b,1969,104,0.51806,0.41147,0.5,54,22,43,98,1.83
WV,b,1969,105,0.54241,0.42669,0.5,32,13,25,55,1.76
WV,b,1969,106,0.56658,0.44151,0.5,18,8,14,31,1.69
WV,b,1969,107,0.59045,0.45587,0.5,10,5,8,17,1.63
WV,b,1969,108,0.61391,0.46973,0.5,6,3,4,9,1.58
WV,b,1969,109,0.63686,0.48305,0.5,3,1,2,5,1.54
WV,b,1969,110+,0.65921,1.00000,1.52,2,2,2,2,1.52
WV,b,1970,0,0.02460,0.02407,0.12,100000,2407,97873,6920470,69.20
WV,b,1970,1,0.00115,0.00115,0.5,97593,112,97536,6822597,69.91
WV,b,1970,2,0.00081,0.00081,0.5,97480,79,97441,6725060,68.99
WV,b,1970,3,0.00080,0.00080,0.5,97402,78,97363,6627619,68.04
WV,b,1970,4,0.00052,0.00052,0.5,97324,51,97298,6530257,67.10
WV,b,1970,5,0.00036,0.00036,0.5,97273,35,97255,6432959,66.13
WV,b,1970,6,0.00038,0.00038,0.5,97237,37,97219,6335704,65.16
WV,b,1970,7,0.00038,0.00038,0.5,97200,37,97182,6238485,64.18
WV,b,1970,8,0.00044,0.00044,0.5,97164,42,97142,6141303,63.21
WV,b,1970,9,0.00052,0.00052,0.5,97121,50,97096,6044161,62.23
WV,b,1970,10,0.00035,0.00035,0.5,97071,34,97054,5947064,61.27
WV,b,1970,11,0.00042,0.00042,0.5,97037,41,97017,5850010,60.29
WV,b,1970,12,0.00042,0.00042,0.5,96996,41,96976,5752994,59.31
WV,b,1970,13,0.00036,0.00036,0.5,96955,35,96938,5656018,58.34
WV,b,1970,14,0.00044,0.00044,0.5,96920,43,96899,5559080,57.36
WV,b,1970,15,0.00073,0.00073,0.5,96877,70,96842,5462182,56.38
WV,b,1970,16,0.00119,0.00118,0.5,96807,115,96749,5365340,55.42
WV,b,1970,17,0.00129,0.00129,0.5,96692,124,96630,5268590,54.49
WV,b,1970,18,0.00117,0.00117,0.5,96568,113,96511,5171960,53.56
WV,b,1970,19,0.00149,0.00149,0.5,96455,144,96383,5075449,52.62
WV,b,1970,20,0.00180,0.00179,0.5,96311,173,96225,4979066,51.70
WV,b,1970,21,0.00212,0.00212,0.5,96138,204,96037,4882841,50.79
WV,b,1970,22,0.00182,0.00182,0.5,95935,174,95847,4786805,49.90
WV,b,1970,23,0.00136,0.00136,0.5,95760,130,95695,4690957,48.99
WV,b,1970,24,0.00146,0.00145,0.5,95630,139,95560,4595262,48.05
WV,b,1970,25,0.00168,0.00168,0.5,95491,161,95411,4499701,47.12
WV,b,1970,26,0.00146,0.00146,0.5,95330,139,95261,4404291,46.20
WV,b,1970,27,0.00183,0.00183,0.5,95191,174,95104,4309030,45.27
WV,b,1970,28,0.00150,0.00150,0.5,95017,142,94946,4213927,44.35
WV,b,1970,29,0.00143,0.00143,0.5,94875,135,94807,4118981,43.42
WV,b,1970,30,0.00172,0.00172,0.5,94739,163,94658,4024174,42.48
WV,b,1970,31,0.00239,0.00238,0.5,94576,225,94463,3929516,41.55
WV,b,1970,32,0.00265,0.00264,0.5,94351,249,94226,3835053,40.65
WV,b,1970,33,0.00140,0.00140,0.5,94102,132,94036,3740827,39.75
WV,b,1970,34,0.00213,0.00213,0.5,93970,200,93870,3646791,38.81
WV,b,1970,35,0.00250,0.00250,0.5,93770,234,93653,3552921,37.89
WV,b,1970,36,0.00348,0.00348,0.5,93536,325,93373,3459269,36.98
WV,b,1970,37,0.00195,0.00195,0.5,93210,182,93120,3365896,36.11
WV,b,1970,38,0.00272,0.00271,0.5,93029,252,92903,3272776,35.18
WV,b,1970,39,0.00331,0.00330,0.5,92776,306,92623,3179873,34.27
WV,b,1970,40,0.00379,0.00378,0.5,92470,350,92295,3087250,33.39
WV,b,1970,41,0.00329,0.00328,0.5,92120,302,91969,2994955,32.51
WV,b,1970,42,0.00446,0.00445,0.5,91818,408,91614,2902986,31.62
WV,b,1970,43,0.00529,0.00528,0.5,91409,482,91168,2811373,30.76
WV,b,1970,44,0.00415,0.00414,0.5,90927,376,90739,2720204,29.92
WV,b,1970,45,0.00570,0.00569,0.5,90551,515,90293,2629465,29.04
WV,b,1970,46,0.00565,0.00563,0.5,90036,507,89782,2539172,28.20
WV,b,1970,47,0.00655,0.00653,0.5,89529,585,89236,2449390,27.36
WV,b,1970,48,0.00714,0.00711,0.5,88944,633,88628,2360153,26.54
WV,b,1970,49,0.00826,0.00823,0.5,88311,727,87948,2271526,25.72
WV,b,1970,50,0.00940,0.00936,0.5,87585,820,87175,2183578,24.93
WV,b,1970,51,0.00922,0.00918,0.5,86765,796,86367,2096403,24.16
WV,b,1970,52,0.01008,0.01003,0.5,85969,862,85537,2010036,23.38
WV,b,1970,53,0.01104,0.01098,0.5,85106,935,84639,1924499,22.61
WV,b,1970,54,0.01279,0.01271,0.5,84172,1070,83637,1839860,21.86
WV,b,1970,55,0.01408,0.01398,0.5,83102,1162,82521,1756223,21.13
WV,b,1970,56,0.01385,0.01375,0.5,81940,1127,81377,1673701,20.43
WV,b,1970,57,0.01472,0.01461,0.5,80814,1181,80223,1592324,19.70
WV,b,1970,58,0.01537,0.01525,0.5,79633,1214,79025,1512101,18.99
WV,b,1970,59,0.01922,0.01904,0.5,78418,1493,77672,1433076,18.27
WV,b,1970,60,0.01981,0.01961,0.5,76925,1509,76171,1355404,17.62
WV,b,1970,61,0.02167,0.02144,0.5,75417,1617,74608,1279233,16.96
WV,b,1970,62,0.02292,0.02266,0.5,73800,1672,72963,1204625,16.32
WV,b,1970,63,0.02326,0.02300,0.5,72127,1659,71298,1131662,15.69
WV,b,1970,64,0.02653,0.02618,0.5,70469,1845,69546,1060364,15.05
WV,b,1970,65,0.02740,0.02703,0.5,68624,1855,67696,990818,14.44
WV,b,1970,66,0.02977,0.02933,0.5,66769,1958,65790,923121,13.83
WV,b,1970,67,0.03174,0.03125,0.5,64810,2025,63798,857332,13.23
WV,b,1970,68,0.03486,0.03427,0.5,62785,2151,61710,793534,12.64
WV,b,1970,69,0.04155,0.04070,0.5,60634,2468,59400,731824,12.07
WV,b,1970,70,0.04206,0.04119,0.5,58166,2396,56968,672424,11.56
WV,b,1970,71,0.04285,0.04195,0.5,55770,2340,54600,615456,11.04
WV,b,1970,72,0.04679,0.04572,0.5,53430,2443,52209,560856,10.50
WV,b,1970,73,0.05215,0.05082,0.5,50988,2591,49692,508647,9.98
WV,b,1970,74,0.05520,0.05372,0.5,48396,2600,47096,458955,9.48
WV,b,1970,75,0.06170,0.05985,0.5,45797,2741,44426,411858,8.99
WV,b,1970,76,0.06641,0.06427,0.5,43056,2767,41672,367432,8.53
WV,b,1970,77,0.07262,0.07007,0.5,40288,2823,38877,325760,8.09
WV,b,1970,78,0.08025,0.07715,0.5,37465,2891,36020,286883,7.66
WV,b,1970,79,0.09066,0.08673,0.5,34575,2999,33075,250863,7.26
WV,b,1970,80,0.08622,0.08265,0.5,31576,2610,30271,217788,6.90
WV,b,1970,81,0.09791,0.09334,0.5,28966,2704,27614,187517,6.47
WV,b,1970,82,0.11162,0.10572,0.5,26262,2776,24874,159902,6.09
WV,b,1970,83,0.11148,0.10560,0.5,23486,2480,22246,135028,5.75
WV,b,1970,84,0.12353,0.11634,0.5,21006,2444,19784,112782,5.37
WV,b,1970,85,0.14641,0.13642,0.5,18562,2532,17296,92998,5.01
WV,b,1970,86,0.16309,0.15079,0.5,16030,2417,14821,75702,4.72
WV,b,1970,87,0.17776,0.16325,0.5,13613,2222,12501,60881,4.47
WV,b,1970,88,0.18503,0.16936,0.5,11390,1929,10426,48379,4.25
WV,b,1970,89,0.19929,0.18123,0.5,9461,1715,8604,37954,4.01
WV,b,1970,90,0.21180,0.19152,0.5,7747,1484,7005,29350,3.79
WV,b,1970,91,0.22909,0.20554,0.5,6263,1287,5619,22345,3.57
WV,b,1970,92,0.24736,0.22014,0.5,4976,1095,4428,16726,3.36
WV,b,1970,93,0.26662,0.23526,0.5,3880,913,3424,12298,3.17
WV,b,1970,94,0.28682,0.25085,0.5,2967,744,2595,8874,2.99
WV,b,1970,95,0.30794,0.26685,0.5,2223,593,1926,6279,2.82
WV,b,1970,96,0.32992,0.28320,0.5,1630,462,1399,4352,2.67
WV,b,1970,97,0.35269,0.29982,0.5,1168,350,993,2953,2.53
WV,b,1970,98,0.37618,0.31663,0.5,818,259,688,1960,2.40
WV,b,1970,99,0.40030,0.33354,0.5,559,186,466,1271,2.27
WV,b,1970,100,0.42493,0.35047,0.5,373,131,307,806,2.16
WV,b,1970,101,0.44997,0.36733,0.5,242,89,198,498,2.06
WV,b,1970,102,0.47529,0.38403,0.5,153,59,124,301,1.97
WV,b,1970,103,0.50076,0.40049,0.5,94,38,75,177,1.88
WV,b,1970,104,0.52625,0.41663,0.5,57,24,45,102,1.80
WV,b,1970,105,0.55163,0.43237,0.5,33,14,26,57,1.73
WV,b,1970,106,0.57676,0.44766,0.5,19,8,15,31,1.66
WV,b,1970,107,0.60152,0.46244,0.5,10,5,8,17,1.60
WV,b,1970,108,0.62579,0.47665,0.5,6,3,4,9,1.55
WV,b,1970,109,0.64945,0.49025,0.5,3,1,2,4,1.51
WV,b,1970,110+,0.67242,1.00000,1.49,1,1,2,2,1.49
WV,b,1971,0,0.02179,0.02137,0.11,100000,2137,98096,6985225,69.85
WV,b,1971,1,0.00107,0.00107,0.5,97863,105,97810,6887129,70.38
WV,b,1971,2,0.00108,0.00108,0.5,97758,105,97705,6789319,69.45
WV,b,1971,3,0.00066,0.00066,0.5,97653,64,97620,6691614,68.52
WV,b,1971,4,0.00087,0.00087,0.5,97588,85,97546,6593993,67.57
WV,b,1971,5,0.00048,0.00048,0.5,97503,47,97479,6496448,66.63
WV,b,1971,6,0.00069,0.00069,0.5,97456,67,97422,6398968,65.66
WV,b,1971,7,0.00044,0.00044,0.5,97389,43,97367,6301546,64.70
WV,b,1971,8,0.00050,0.00050,0.5,97346,49,97322,6204178,63.73
WV,b,1971,9,0.00034,0.00034,0.5,97297,33,97281,6106856,62.76
WV,b,1971,10,0.00030,0.00030,0.5,97264,29,97250,6009576,61.79
WV,b,1971,11,0.00034,0.00034,0.5,97236,33,97219,5912326,60.80
WV,b,1971,12,0.00036,0.00036,0.5,97202,35,97185,5815107,59.82
WV,b,1971,13,0.00047,0.00047,0.5,97167,46,97144,5717922,58.85
WV,b,1971,14,0.00077,0.00077,0.5,97121,75,97084,5620778,57.87
WV,b,1971,15,0.00073,0.00073,0.5,97046,71,97011,5523694,56.92
WV,b,1971,16,0.00079,0.00079,0.5,96975,76,96937,5426683,55.96
WV,b,1971,17,0.00125,0.00125,0.5,96899,121,96839,5329746,55.00
WV,b,1971,18,0.00155,0.00155,0.5,96778,150,96703,5232907,54.07
WV,b,1971,19,0.00164,0.00164,0.5,96628,159,96549,5136204,53.15
WV,b,1971,20,0.00109,0.00109,0.5,96469,105,96417,5039655,52.24
WV,b,1971,21,0.00170,0.00169,0.5,96364,163,96282,4943238,51.30
WV,b,1971,22,0.00169,0.00168,0.5,96201,162,96120,4846956,50.38
WV,b,1971,23,0.00147,0.00147,0.5,96039,141,95968,4750837,49.47
WV,b,1971,24,0.00198,0.00198,0.5,95898,190,95803,4654869,48.54
WV,b,1971,25,0.00136,0.00136,0.5,95708,130,95643,4559066,47.64
WV,b,1971,26,0.00234,0.00234,0.5,95578,223,95467,4463423,46.70
WV,b,1971,27,0.00154,0.00154,0.5,95355,146,95282,4367956,45.81
WV,b,1971,28,0.00152,0.00152,0.5,95208,144,95136,4272674,44.88
WV,b,1971,29,0.00128,0.00128,0.5,95064,121,95003,4177538,43.94
WV,b,1971,30,0.00137,0.00137,0.5,94943,130,94878,4082535,43.00
WV,b,1971,31,0.00181,0.00181,0.5,94813,172,94727,3987657,42.06
WV,b,1971,32,0.00231,0.00231,0.5,94641,218,94532,3892931,41.13
WV,b,1971,33,0.00147,0.00147,0.5,94422,139,94353,3798399,40.23
WV,b,1971,34,0.00211,0.00211,0.5,94284,199,94184,3704046,39.29
WV,b,1971,35,0.00246,0.00246,0.5,94085,232,93969,3609862,38.37
WV,b,1971,36,0.00255,0.00255,0.5,93853,239,93734,3515893,37.46
WV,b,1971,37,0.00268,0.00267,0.5,93614,250,93489,3422159,36.56
WV,b,1971,38,0.00252,0.00252,0.5,93364,235,93246,3328670,35.65
WV,b,1971,39,0.00360,0.00360,0.5,93129,335,92961,3235424,34.74
WV,b,1971,40,0.00265,0.00264,0.5,92794,245,92671,3142463,33.87
WV,b,1971,41,0.00283,0.00283,0.5,92548,262,92417,3049792,32.95
WV,b,1971,42,0.00347,0.00347,0.5,92286,320,92126,2957375,32.05
WV,b,1971,43,0.00473,0.00472,0.5,91966,434,91749,2865248,31.16
WV,b,1971,44,0.00514,0.00512,0.5,91532,469,91298,2773499,30.30
WV,b,1971,45,0.00508,0.00507,0.5,91063,461,90833,2682201,29.45
WV,b,1971,46,0.00555,0.00553,0.5,90602,501,90351,2591368,28.60
WV,b,1971,47,0.00651,0.00649,0.5,90101,585,89809,2501017,27.76
WV,b,1971,48,0.00687,0.00685,0.5,89516,613,89210,2411208,26.94
WV,b,1971,49,0.00701,0.00698,0.5,88903,621,88593,2321998,26.12
WV,b,1971,50,0.00889,0.00885,0.5,88282,781,87892,2233406,25.30
WV,b,1971,51,0.00867,0.00863,0.5,87501,755,87123,2145514,24.52
WV,b,1971,52,0.00931,0.00927,0.5,86746,804,86344,2058391,23.73
WV,b,1971,53,0.01134,0.01128,0.5,85942,969,85457,1972047,22.95
WV,b,1971,54,0.01309,0.01301,0.5,84972,1105,84420,1886590,22.20
WV,b,1971,55,0.01273,0.01265,0.5,83867,1061,83337,1802170,21.49
WV,b,1971,56,0.01353,0.01344,0.5,82806,1113,82250,1718833,20.76
WV,b,1971,57,0.01514,0.01502,0.5,81694,1227,81080,1636583,20.03
WV,b,1971,58,0.01437,0.01427,0.5,80466,1148,79892,1555504,19.33
WV,b,1971,59,0.01653,0.01639,0.5,79318,1300,78668,1475612,18.60
WV,b,1971,60,0.01734,0.01719,0.5,78018,1341,77347,1396944,17.91
WV,b,1971,61,0.01887,0.01869,0.5,76677,1433,75960,1319597,17.21
WV,b,1971,62,0.02239,0.02214,0.5,75243,1666,74411,1243636,16.53
WV,b,1971,63,0.02176,0.02152,0.5,73578,1584,72786,1169226,15.89
WV,b,1971,64,0.02600,0.02567,0.5,71994,1848,71070,1096440,15.23
WV,b,1971,65,0.02805,0.02766,0.5,70146,1940,69176,1025370,14.62
WV,b,1971,66,0.02963,0.02920,0.5,68206,1991,67210,956194,14.02
WV,b,1971,67,0.03362,0.03306,0.5,66214,2189,65120,888984,13.43
WV,b,1971,68,0.03343,0.03288,0.5,64025,2105,62972,823865,12.87
WV,b,1971,69,0.03797,0.03726,0.5,61920,2307,60766,760892,12.29
WV,b,1971,70,0.03918,0.03843,0.5,59612,2291,58467,700126,11.74
WV,b,1971,71,0.04380,0.04286,0.5,57321,2457,56093,641660,11.19
WV,b,1971,72,0.04374,0.04281,0.5,54865,2349,53690,585566,10.67
WV,b,1971,73,0.05126,0.04998,0.5,52516,2625,51204,531876,10.13
WV,b,1971,74,0.05459,0.05314,0.5,49892,2651,48566,480672,9.63
WV,b,1971,75,0.05370,0.05229,0.5,47240,2470,46005,432106,9.15
WV,b,1971,76,0.06647,0.06434,0.5,44770,2880,43330,386101,8.62
WV,b,1971,77,0.06477,0.06274,0.5,41890,2628,40575,342772,8.18
WV,b,1971,78,0.07714,0.07428,0.5,39261,2916,37803,302196,7.70
WV,b,1971,79,0.08206,0.07882,0.5,36345,2865,34913,264393,7.27
WV,b,1971,80,0.08511,0.08163,0.5,33480,2733,32114,229480,6.85
WV,b,1971,81,0.09213,0.08808,0.5,30747,2708,29393,197367,6.42
WV,b,1971,82,0.11001,0.10427,0.5,28039,2924,26577,167974,5.99
WV,b,1971,83,0.12032,0.11349,0.5,25115,2850,23690,141396,5.63
WV,b,1971,84,0.14956,0.13916,0.5,22265,3098,20716,117706,5.29
WV,b,1971,85,0.13551,0.12691,0.5,19167,2432,17950,96990,5.06
WV,b,1971,86,0.15887,0.14718,0.5,16734,2463,15503,79040,4.72
WV,b,1971,87,0.18079,0.16580,0.5,14271,2366,13088,63537,4.45
WV,b,1971,88,0.18494,0.16929,0.5,11905,2015,10897,50449,4.24
WV,b,1971,89,0.18375,0.16829,0.5,9890,1664,9058,39552,4.00
WV,b,1971,90,0.21686,0.19565,0.5,8225,1609,7421,30494,3.71
WV,b,1971,91,0.23492,0.21023,0.5,6616,1391,5921,23073,3.49
WV,b,1971,92,0.25400,0.22538,0.5,5225,1178,4636,17153,3.28
WV,b,1971,93,0.27409,0.24105,0.5,4048,976,3560,12516,3.09
WV,b,1971,94,0.29514,0.25718,0.5,3072,790,2677,8957,2.92
WV,b,1971,95,0.31710,0.27370,0.5,2282,625,1970,6280,2.75
WV,b,1971,96,0.33992,0.29054,0.5,1657,482,1417,4310,2.60
WV,b,1971,97,0.36352,0.30761,0.5,1176,362,995,2894,2.46
WV,b,1971,98,0.38780,0.32482,0.5,814,264,682,1899,2.33
WV,b,1971,99,0.41266,0.34208,0.5,550,188,456,1217,2.21
WV,b,1971,100,0.43798,0.35930,0.5,362,130,297,761,2.11
WV,b,1971,101,0.46365,0.37639,0.5,232,87,188,465,2.01
WV,b,1971,102,0.48952,0.39326,0.5,144,57,116,277,1.91
WV,b,1971,103,0.51545,0.40983,0.5,88,36,70,160,1.83
WV,b,1971,104,0.54132,0.42601,0.5,52,22,41,91,1.75
WV,b,1971,105,0.56698,0.44175,0.5,30,13,23,50,1.68
WV,b,1971,106,0.59229,0.45696,0.5,17,8,13,27,1.62
WV,b,1971,107,0.61714,0.47161,0.5,9,4,7,14,1.57
WV,b,1971,108,0.64140,0.48565,0.5,5,2,4,7,1.52
WV,b,1971,109,0.66497,0.49905,0.5,2,1,2,4,1.48
WV,b,1971,110+,0.68776,1.00000,1.45,1,1,2,2,1.45
WV,b,1972,0,0.01927,0.01894,0.1,100000,1894,98299,6968784,69.69
WV,b,1972,1,0.00101,0.00101,0.5,98106,99,98056,6870484,70.03
WV,b,1972,2,0.00056,0.00055,0.5,98007,54,97980,6772428,69.10
WV,b,1972,3,0.00072,0.00072,0.5,97952,70,97917,6674449,68.14
WV,b,1972,4,0.00051,0.00051,0.5,97882,50,97857,6576531,67.19
WV,b,1972,5,0.00064,0.00064,0.5,97832,63,97801,6478674,66.22
WV,b,1972,6,0.00061,0.00061,0.5,97769,60,97739,6380874,65.26
WV,b,1972,7,0.00045,0.00045,0.5,97709,44,97687,6283134,64.30
WV,b,1972,8,0.00062,0.00062,0.5,97665,61,97635,6185447,63.33
WV,b,1972,9,0.00056,0.00056,0.5,97604,54,97577,6087812,62.37
WV,b,1972,10,0.00054,0.00054,0.5,97550,52,97524,5990235,61.41
WV,b,1972,11,0.00064,0.00064,0.5,97498,62,97466,5892712,60.44
WV,b,1972,12,0.00011,0.00011,0.5,97435,11,97430,5795245,59.48
