PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,b,2013,104,0.52102,0.41334,0.5,187,77,149,338,1.80
AL,b,2013,105,0.55008,0.43142,0.5,110,47,86,189,1.72
AL,b,2013,106,0.57882,0.44890,0.5,63,28,48,103,1.65
AL,b,2013,107,0.60704,0.46569,0.5,34,16,26,55,1.58
AL,b,2013,108,0.63457,0.48173,0.5,18,9,14,28,1.53
AL,b,2013,109,0.66127,0.49696,0.5,10,5,7,14,1.48
AL,b,2013,110+,0.68699,1.00000,1.46,5,5,7,7,1.46
AL,b,2014,0,0.00884,0.00877,0.07,100000,877,99187,7543439,75.43
AL,b,2014,1,0.00052,0.00052,0.5,99123,51,99097,7444252,75.10
AL,b,2014,2,0.00034,0.00034,0.5,99072,34,99055,7345155,74.14
AL,b,2014,3,0.00025,0.00025,0.5,99038,25,99025,7246100,73.16
AL,b,2014,4,0.00013,0.00013,0.5,99013,13,99006,7147075,72.18
AL,b,2014,5,0.00025,0.00025,0.5,99000,25,98987,7048069,71.19
AL,b,2014,6,0.00016,0.00016,0.5,98975,16,98967,6949081,70.21
AL,b,2014,7,0.00015,0.00015,0.5,98959,14,98952,6850114,69.22
AL,b,2014,8,0.00024,0.00024,0.5,98945,24,98932,6751163,68.23
AL,b,2014,9,0.00023,0.00023,0.5,98920,23,98909,6652230,67.25
AL,b,2014,10,0.00011,0.00011,0.5,98898,11,98892,6553321,66.26
AL,b,2014,11,0.00029,0.00029,0.5,98886,29,98872,6454429,65.27
AL,b,2014,12,0.00013,0.00013,0.5,98857,13,98851,6355558,64.29
AL,b,2014,13,0.00031,0.00031,0.5,98844,31,98829,6256707,63.30
AL,b,2014,14,0.00020,0.00020,0.5,98814,20,98804,6157878,62.32
AL,b,2014,15,0.00042,0.00042,0.5,98794,41,98773,6059074,61.33
AL,b,2014,16,0.00053,0.00053,0.5,98753,52,98726,5960301,60.36
AL,b,2014,17,0.00055,0.00055,0.5,98700,54,98673,5861574,59.39
AL,b,2014,18,0.00085,0.00085,0.5,98646,84,98604,5762901,58.42
AL,b,2014,19,0.00092,0.00092,0.5,98563,90,98517,5664297,57.47
AL,b,2014,20,0.00095,0.00095,0.5,98472,93,98425,5565780,56.52
AL,b,2014,21,0.00097,0.00097,0.5,98379,96,98331,5467354,55.57
AL,b,2014,22,0.00109,0.00109,0.5,98283,107,98230,5369023,54.63
AL,b,2014,23,0.00116,0.00116,0.5,98176,114,98119,5270794,53.69
AL,b,2014,24,0.00129,0.00129,0.5,98062,126,97999,5172675,52.75
AL,b,2014,25,0.00100,0.00100,0.5,97936,98,97887,5074676,51.82
AL,b,2014,26,0.00118,0.00118,0.5,97838,116,97780,4976789,50.87
AL,b,2014,27,0.00138,0.00138,0.5,97722,135,97655,4879010,49.93
AL,b,2014,28,0.00153,0.00153,0.5,97587,149,97513,4781355,49.00
AL,b,2014,29,0.00144,0.00143,0.5,97438,140,97368,4683843,48.07
AL,b,2014,30,0.00175,0.00174,0.5,97298,170,97214,4586474,47.14
AL,b,2014,31,0.00192,0.00192,0.5,97129,187,97035,4489261,46.22
AL,b,2014,32,0.00179,0.00179,0.5,96942,173,96855,4392225,45.31
AL,b,2014,33,0.00191,0.00191,0.5,96769,185,96676,4295370,44.39
AL,b,2014,34,0.00229,0.00229,0.5,96584,221,96473,4198694,43.47
AL,b,2014,35,0.00254,0.00253,0.5,96363,244,96241,4102221,42.57
AL,b,2014,36,0.00246,0.00245,0.5,96119,236,96001,4005980,41.68
AL,b,2014,37,0.00225,0.00225,0.5,95883,216,95775,3909979,40.78
AL,b,2014,38,0.00282,0.00282,0.5,95668,270,95533,3814203,39.87
AL,b,2014,39,0.00264,0.00264,0.5,95398,252,95272,3718670,38.98
AL,b,2014,40,0.00283,0.00282,0.5,95146,268,95012,3623399,38.08
AL,b,2014,41,0.00305,0.00304,0.5,94877,289,94733,3528387,37.19
AL,b,2014,42,0.00292,0.00292,0.5,94589,276,94451,3433654,36.30
AL,b,2014,43,0.00329,0.00329,0.5,94313,310,94158,3339203,35.41
AL,b,2014,44,0.00376,0.00375,0.5,94003,353,93827,3245045,34.52
AL,b,2014,45,0.00385,0.00385,0.5,93650,360,93470,3151218,33.65
AL,b,2014,46,0.00422,0.00421,0.5,93290,393,93094,3057748,32.78
AL,b,2014,47,0.00471,0.00470,0.5,92898,437,92679,2964654,31.91
AL,b,2014,48,0.00479,0.00477,0.5,92461,441,92240,2871974,31.06
AL,b,2014,49,0.00511,0.00510,0.5,92020,469,91785,2779734,30.21
AL,b,2014,50,0.00519,0.00517,0.5,91550,474,91314,2687949,29.36
AL,b,2014,51,0.00576,0.00574,0.5,91077,523,90815,2596635,28.51
AL,b,2014,52,0.00703,0.00701,0.5,90554,635,90236,2505820,27.67
AL,b,2014,53,0.00805,0.00802,0.5,89919,721,89558,2415584,26.86
AL,b,2014,54,0.00821,0.00818,0.5,89198,730,88833,2326025,26.08
AL,b,2014,55,0.00897,0.00893,0.5,88468,790,88073,2237192,25.29
AL,b,2014,56,0.01025,0.01020,0.5,87679,894,87232,2149119,24.51
AL,b,2014,57,0.01063,0.01057,0.5,86785,918,86326,2061887,23.76
AL,b,2014,58,0.01090,0.01084,0.5,85867,931,85402,1975562,23.01
AL,b,2014,59,0.01097,0.01091,0.5,84936,926,84473,1890160,22.25
AL,b,2014,60,0.01319,0.01310,0.5,84010,1101,83460,1805687,21.49
AL,b,2014,61,0.01318,0.01309,0.5,82909,1085,82366,1722227,20.77
AL,b,2014,62,0.01435,0.01425,0.5,81824,1166,81241,1639861,20.04
AL,b,2014,63,0.01425,0.01415,0.5,80658,1142,80087,1558620,19.32
AL,b,2014,64,0.01504,0.01493,0.5,79516,1187,78923,1478533,18.59
AL,b,2014,65,0.01796,0.01780,0.5,78329,1394,77632,1399611,17.87
AL,b,2014,66,0.01766,0.01751,0.5,76935,1347,76261,1321979,17.18
AL,b,2014,67,0.02104,0.02082,0.5,75588,1574,74801,1245717,16.48
AL,b,2014,68,0.01904,0.01886,0.5,74014,1396,73316,1170916,15.82
AL,b,2014,69,0.02308,0.02282,0.5,72618,1657,71789,1097601,15.11
AL,b,2014,70,0.02339,0.02312,0.5,70961,1641,70140,1025811,14.46
AL,b,2014,71,0.02805,0.02766,0.5,69320,1918,68361,955671,13.79
AL,b,2014,72,0.02707,0.02670,0.5,67402,1800,66502,887310,13.16
AL,b,2014,73,0.02993,0.02949,0.5,65603,1934,64635,820807,12.51
AL,b,2014,74,0.03306,0.03252,0.5,63668,2071,62633,756172,11.88
AL,b,2014,75,0.03506,0.03446,0.5,61598,2122,60536,693539,11.26
AL,b,2014,76,0.03954,0.03878,0.5,59475,2306,58322,633003,10.64
AL,b,2014,77,0.04606,0.04502,0.5,57169,2574,55882,574681,10.05
AL,b,2014,78,0.04815,0.04702,0.5,54595,2567,53312,518799,9.50
AL,b,2014,79,0.05452,0.05307,0.5,52028,2761,50648,465487,8.95
AL,b,2014,80,0.05907,0.05737,0.5,49267,2827,47854,414839,8.42
AL,b,2014,81,0.06758,0.06537,0.5,46440,3036,44923,366986,7.90
AL,b,2014,82,0.07673,0.07389,0.5,43405,3207,41801,322063,7.42
AL,b,2014,83,0.08149,0.07830,0.5,40197,3147,38624,280262,6.97
AL,b,2014,84,0.09225,0.08818,0.5,37050,3267,35417,241638,6.52
AL,b,2014,85,0.09947,0.09476,0.5,33783,3201,32182,206222,6.10
AL,b,2014,86,0.11227,0.10631,0.5,30582,3251,28956,174039,5.69
AL,b,2014,87,0.12146,0.11450,0.5,27331,3129,25766,145083,5.31
AL,b,2014,88,0.13914,0.13009,0.5,24201,3148,22627,119317,4.93
AL,b,2014,89,0.15769,0.14616,0.5,21053,3077,19514,96690,4.59
AL,b,2014,90,0.17804,0.16348,0.5,17976,2939,16506,77176,4.29
AL,b,2014,91,0.20112,0.18275,0.5,15037,2748,13663,60669,4.03
AL,b,2014,92,0.19995,0.18177,0.5,12289,2234,11172,47006,3.83
AL,b,2014,93,0.20814,0.18852,0.5,10055,1896,9107,35834,3.56
AL,b,2014,94,0.24946,0.22180,0.5,8160,1810,7255,26727,3.28
AL,b,2014,95,0.27059,0.23834,0.5,6350,1513,5593,19472,3.07
AL,b,2014,96,0.29480,0.25693,0.5,4836,1243,4215,13879,2.87
AL,b,2014,97,0.32023,0.27603,0.5,3594,992,3098,9664,2.69
AL,b,2014,98,0.34678,0.29554,0.5,2602,769,2217,6566,2.52
AL,b,2014,99,0.37433,0.31531,0.5,1833,578,1544,4348,2.37
AL,b,2014,100,0.40272,0.33522,0.5,1255,421,1045,2805,2.23
AL,b,2014,101,0.43180,0.35513,0.5,834,296,686,1760,2.11
AL,b,2014,102,0.46137,0.37489,0.5,538,202,437,1074,2.00
AL,b,2014,103,0.49123,0.39436,0.5,336,133,270,637,1.89
AL,b,2014,104,0.52116,0.41343,0.5,204,84,162,367,1.80
AL,b,2014,105,0.55097,0.43197,0.5,119,52,94,205,1.72
AL,b,2014,106,0.58043,0.44987,0.5,68,31,53,111,1.64
AL,b,2014,107,0.60935,0.46705,0.5,37,17,29,59,1.58
AL,b,2014,108,0.63754,0.48344,0.5,20,10,15,30,1.52
AL,b,2014,109,0.66483,0.49897,0.5,10,5,8,15,1.48
AL,b,2014,110+,0.69109,1.00000,1.45,5,5,7,7,1.45
AL,b,2015,0,0.00840,0.00834,0.07,100000,834,99226,7524243,75.24
AL,b,2015,1,0.00061,0.00061,0.5,99166,61,99136,7425017,74.87
AL,b,2015,2,0.00029,0.00029,0.5,99105,29,99091,7325882,73.92
AL,b,2015,3,0.00029,0.00029,0.5,99076,29,99062,7226791,72.94
AL,b,2015,4,0.00013,0.00013,0.5,99048,13,99041,7127729,71.96
AL,b,2015,5,0.00018,0.00018,0.5,99034,18,99025,7028688,70.97
AL,b,2015,6,0.00023,0.00023,0.5,99016,23,99005,6929662,69.99
AL,b,2015,7,0.00010,0.00010,0.5,98993,10,98988,6830658,69.00
AL,b,2015,8,0.00013,0.00013,0.5,98984,13,98977,6731669,68.01
AL,b,2015,9,0.00018,0.00018,0.5,98971,18,98962,6632692,67.02
AL,b,2015,10,0.00020,0.00020,0.5,98953,19,98943,6533730,66.03
AL,b,2015,11,0.00020,0.00020,0.5,98934,19,98924,6434787,65.04
AL,b,2015,12,0.00013,0.00013,0.5,98914,13,98908,6335863,64.05
AL,b,2015,13,0.00021,0.00021,0.5,98901,21,98891,6236955,63.06
AL,b,2015,14,0.00026,0.00026,0.5,98881,26,98868,6138064,62.08
AL,b,2015,15,0.00032,0.00032,0.5,98854,32,98838,6039197,61.09
AL,b,2015,16,0.00049,0.00049,0.5,98822,49,98798,5940358,60.11
AL,b,2015,17,0.00072,0.00072,0.5,98774,71,98738,5841560,59.14
AL,b,2015,18,0.00091,0.00091,0.5,98703,90,98658,5742822,58.18
AL,b,2015,19,0.00097,0.00097,0.5,98613,95,98565,5644164,57.24
AL,b,2015,20,0.00123,0.00123,0.5,98518,121,98457,5545599,56.29
AL,b,2015,21,0.00119,0.00119,0.5,98396,117,98338,5447142,55.36
AL,b,2015,22,0.00118,0.00118,0.5,98279,116,98221,5348805,54.42
AL,b,2015,23,0.00128,0.00128,0.5,98163,126,98100,5250584,53.49
AL,b,2015,24,0.00125,0.00125,0.5,98037,123,97976,5152484,52.56
AL,b,2015,25,0.00141,0.00141,0.5,97914,138,97845,5054508,51.62
AL,b,2015,26,0.00140,0.00140,0.5,97776,137,97707,4956663,50.69
AL,b,2015,27,0.00165,0.00165,0.5,97639,161,97559,4858956,49.76
AL,b,2015,28,0.00135,0.00134,0.5,97478,131,97413,4761397,48.85
AL,b,2015,29,0.00191,0.00191,0.5,97347,186,97254,4663984,47.91
AL,b,2015,30,0.00230,0.00229,0.5,97161,223,97050,4566730,47.00
AL,b,2015,31,0.00170,0.00170,0.5,96938,165,96856,4469681,46.11
AL,b,2015,32,0.00209,0.00209,0.5,96773,202,96672,4372825,45.19
AL,b,2015,33,0.00153,0.00153,0.5,96571,148,96497,4276152,44.28
AL,b,2015,34,0.00171,0.00171,0.5,96423,165,96341,4179655,43.35
AL,b,2015,35,0.00225,0.00225,0.5,96259,216,96150,4083314,42.42
AL,b,2015,36,0.00251,0.00251,0.5,96042,241,95922,3987164,41.51
AL,b,2015,37,0.00245,0.00245,0.5,95801,235,95684,3891242,40.62
AL,b,2015,38,0.00217,0.00216,0.5,95567,207,95463,3795558,39.72
AL,b,2015,39,0.00234,0.00233,0.5,95360,223,95249,3700094,38.80
AL,b,2015,40,0.00260,0.00260,0.5,95137,247,95014,3604846,37.89
AL,b,2015,41,0.00313,0.00312,0.5,94891,296,94742,3509832,36.99
AL,b,2015,42,0.00305,0.00304,0.5,94594,288,94450,3415089,36.10
AL,b,2015,43,0.00377,0.00376,0.5,94306,355,94129,3320639,35.21
AL,b,2015,44,0.00362,0.00361,0.5,93951,339,93782,3226511,34.34
AL,b,2015,45,0.00390,0.00389,0.5,93612,365,93430,3132729,33.46
AL,b,2015,46,0.00445,0.00444,0.5,93248,414,93041,3039299,32.59
AL,b,2015,47,0.00511,0.00510,0.5,92834,473,92597,2946258,31.74
AL,b,2015,48,0.00471,0.00470,0.5,92360,434,92143,2853661,30.90
AL,b,2015,49,0.00551,0.00549,0.5,91926,505,91674,2761517,30.04
AL,b,2015,50,0.00617,0.00615,0.5,91422,562,91140,2669843,29.20
AL,b,2015,51,0.00734,0.00731,0.5,90859,664,90527,2578703,28.38
AL,b,2015,52,0.00707,0.00705,0.5,90195,636,89877,2488176,27.59
AL,b,2015,53,0.00795,0.00792,0.5,89559,709,89205,2398299,26.78
AL,b,2015,54,0.00838,0.00835,0.5,88850,742,88479,2309094,25.99
AL,b,2015,55,0.00878,0.00875,0.5,88109,771,87723,2220614,25.20
AL,b,2015,56,0.01006,0.01001,0.5,87338,874,86901,2132891,24.42
AL,b,2015,57,0.01056,0.01050,0.5,86464,908,86010,2045990,23.66
AL,b,2015,58,0.01064,0.01059,0.5,85556,906,85103,1959980,22.91
AL,b,2015,59,0.01186,0.01179,0.5,84650,998,84151,1874877,22.15
AL,b,2015,60,0.01197,0.01190,0.5,83652,995,83154,1790726,21.41
AL,b,2015,61,0.01293,0.01284,0.5,82657,1062,82126,1707572,20.66
AL,b,2015,62,0.01422,0.01412,0.5,81595,1152,81019,1625446,19.92
AL,b,2015,63,0.01602,0.01589,0.5,80443,1278,79804,1544427,19.20
AL,b,2015,64,0.01644,0.01631,0.5,79164,1291,78519,1464623,18.50
AL,b,2015,65,0.01588,0.01575,0.5,77874,1227,77260,1386104,17.80
AL,b,2015,66,0.01847,0.01830,0.5,76647,1403,75945,1308844,17.08
AL,b,2015,67,0.01904,0.01886,0.5,75244,1419,74535,1232899,16.39
AL,b,2015,68,0.01997,0.01977,0.5,73825,1460,73095,1158364,15.69
AL,b,2015,69,0.02087,0.02065,0.5,72365,1494,71618,1085269,15.00
AL,b,2015,70,0.02281,0.02255,0.5,70871,1598,70071,1013652,14.30
AL,b,2015,71,0.02675,0.02640,0.5,69272,1828,68358,943580,13.62
AL,b,2015,72,0.02994,0.02950,0.5,67444,1990,66449,875222,12.98
AL,b,2015,73,0.03306,0.03252,0.5,65454,2129,64390,808773,12.36
AL,b,2015,74,0.03385,0.03329,0.5,63325,2108,62271,744384,11.75
AL,b,2015,75,0.03880,0.03806,0.5,61217,2330,60052,682112,11.14
AL,b,2015,76,0.03859,0.03786,0.5,58888,2230,57773,622060,10.56
AL,b,2015,77,0.04306,0.04215,0.5,56658,2388,55464,564287,9.96
AL,b,2015,78,0.05036,0.04912,0.5,54270,2666,52937,508823,9.38
AL,b,2015,79,0.05251,0.05116,0.5,51604,2640,50284,455886,8.83
AL,b,2015,80,0.06246,0.06057,0.5,48964,2966,47481,405603,8.28
AL,b,2015,81,0.06906,0.06676,0.5,45998,3071,44463,358122,7.79
AL,b,2015,82,0.07442,0.07175,0.5,42927,3080,41387,313659,7.31
AL,b,2015,83,0.08479,0.08134,0.5,39847,3241,38227,272272,6.83
AL,b,2015,84,0.09527,0.09094,0.5,36606,3329,34942,234045,6.39
AL,b,2015,85,0.10622,0.10086,0.5,33277,3356,31599,199104,5.98
AL,b,2015,86,0.11990,0.11312,0.5,29921,3385,28229,167505,5.60
AL,b,2015,87,0.13458,0.12610,0.5,26536,3346,24863,139276,5.25
AL,b,2015,88,0.13649,0.12777,0.5,23190,2963,21709,114413,4.93
AL,b,2015,89,0.15200,0.14127,0.5,20227,2857,18799,92704,4.58
AL,b,2015,90,0.17507,0.16098,0.5,17370,2796,15972,73906,4.25
AL,b,2015,91,0.18741,0.17136,0.5,14574,2497,13325,57934,3.98
AL,b,2015,92,0.21315,0.19262,0.5,12076,2326,10913,44609,3.69
AL,b,2015,93,0.23090,0.20700,0.5,9750,2018,8741,33696,3.46
AL,b,2015,94,0.25190,0.22372,0.5,7732,1730,6867,24955,3.23
AL,b,2015,95,0.27662,0.24301,0.5,6002,1459,5273,18088,3.01
AL,b,2015,96,0.30122,0.26179,0.5,4544,1189,3949,12815,2.82
AL,b,2015,97,0.32704,0.28108,0.5,3354,943,2883,8866,2.64
AL,b,2015,98,0.35396,0.30074,0.5,2411,725,2049,5983,2.48
AL,b,2015,99,0.38186,0.32064,0.5,1686,541,1416,3934,2.33
AL,b,2015,100,0.41058,0.34065,0.5,1146,390,950,2519,2.20
AL,b,2015,101,0.43995,0.36062,0.5,755,272,619,1568,2.08
AL,b,2015,102,0.46976,0.38041,0.5,483,184,391,949,1.97
AL,b,2015,103,0.49982,0.39989,0.5,299,120,239,558,1.86
AL,b,2015,104,0.52990,0.41891,0.5,180,75,142,319,1.77
AL,b,2015,105,0.55980,0.43738,0.5,104,46,82,177,1.69
AL,b,2015,106,0.58929,0.45517,0.5,59,27,45,95,1.62
AL,b,2015,107,0.61817,0.47222,0.5,32,15,24,50,1.56
AL,b,2015,108,0.64627,0.48844,0.5,17,8,13,25,1.50
AL,b,2015,109,0.67342,0.50379,0.5,9,4,6,13,1.46
AL,b,2015,110+,0.69947,1.00000,1.43,4,4,6,6,1.43
AL,b,2016,0,0.00912,0.00904,0.07,100000,904,99162,7506274,75.06
AL,b,2016,1,0.00052,0.00052,0.5,99096,52,99070,7407112,74.75
AL,b,2016,2,0.00037,0.00037,0.5,99044,37,99025,7308042,73.79
AL,b,2016,3,0.00019,0.00019,0.5,99007,19,98997,7209017,72.81
AL,b,2016,4,0.00017,0.00017,0.5,98988,17,98980,7110020,71.83
AL,b,2016,5,0.00019,0.00019,0.5,98971,18,98962,7011040,70.84
AL,b,2016,6,0.00025,0.00025,0.5,98953,25,98940,6912078,69.85
AL,b,2016,7,0.00013,0.00013,0.5,98928,13,98922,6813138,68.87
AL,b,2016,8,0.00015,0.00015,0.5,98915,14,98908,6714216,67.88
AL,b,2016,9,0.00010,0.00010,0.5,98901,10,98896,6615308,66.89
AL,b,2016,10,0.00018,0.00018,0.5,98891,18,98882,6516413,65.89
AL,b,2016,11,0.00010,0.00010,0.5,98873,10,98869,6417531,64.91
AL,b,2016,12,0.00013,0.00013,0.5,98864,13,98857,6318662,63.91
AL,b,2016,13,0.00024,0.00024,0.5,98851,24,98839,6219805,62.92
AL,b,2016,14,0.00011,0.00011,0.5,98827,11,98821,6120966,61.94
AL,b,2016,15,0.00053,0.00053,0.5,98815,52,98789,6022145,60.94
AL,b,2016,16,0.00055,0.00055,0.5,98763,55,98736,5923356,59.98
AL,b,2016,17,0.00073,0.00073,0.5,98709,72,98673,5824620,59.01
AL,b,2016,18,0.00105,0.00105,0.5,98637,104,98585,5725947,58.05
AL,b,2016,19,0.00137,0.00137,0.5,98533,135,98466,5627362,57.11
AL,b,2016,20,0.00141,0.00141,0.5,98399,139,98329,5528896,56.19
AL,b,2016,21,0.00119,0.00119,0.5,98260,117,98201,5430567,55.27
AL,b,2016,22,0.00136,0.00136,0.5,98143,133,98076,5332366,54.33
AL,b,2016,23,0.00154,0.00154,0.5,98010,151,97934,5234290,53.41
AL,b,2016,24,0.00149,0.00149,0.5,97858,146,97785,5136356,52.49
AL,b,2016,25,0.00139,0.00139,0.5,97713,136,97645,5038570,51.57
AL,b,2016,26,0.00162,0.00162,0.5,97577,158,97498,4940925,50.64
AL,b,2016,27,0.00179,0.00179,0.5,97419,174,97332,4843427,49.72
AL,b,2016,28,0.00174,0.00174,0.5,97245,169,97160,4746095,48.81
AL,b,2016,29,0.00163,0.00163,0.5,97076,158,96997,4648935,47.89
AL,b,2016,30,0.00184,0.00184,0.5,96918,178,96828,4551939,46.97
AL,b,2016,31,0.00232,0.00232,0.5,96739,224,96627,4455110,46.05
AL,b,2016,32,0.00193,0.00192,0.5,96515,186,96422,4358483,45.16
AL,b,2016,33,0.00205,0.00204,0.5,96329,197,96231,4262061,44.24
AL,b,2016,34,0.00227,0.00227,0.5,96132,218,96023,4165830,43.33
AL,b,2016,35,0.00245,0.00244,0.5,95914,234,95797,4069807,42.43
AL,b,2016,36,0.00253,0.00253,0.5,95680,242,95559,3974010,41.53
AL,b,2016,37,0.00266,0.00266,0.5,95438,253,95311,3878451,40.64
AL,b,2016,38,0.00298,0.00298,0.5,95184,283,95043,3783140,39.75
AL,b,2016,39,0.00277,0.00276,0.5,94901,262,94770,3688097,38.86
AL,b,2016,40,0.00289,0.00288,0.5,94639,273,94503,3593327,37.97
AL,b,2016,41,0.00327,0.00327,0.5,94366,308,94212,3498825,37.08
AL,b,2016,42,0.00311,0.00311,0.5,94058,292,93912,3404613,36.20
AL,b,2016,43,0.00387,0.00386,0.5,93765,362,93584,3310701,35.31
AL,b,2016,44,0.00422,0.00421,0.5,93403,393,93206,3217117,34.44
AL,b,2016,45,0.00429,0.00428,0.5,93010,398,92811,3123910,33.59
AL,b,2016,46,0.00430,0.00429,0.5,92612,398,92413,3031099,32.73
AL,b,2016,47,0.00401,0.00400,0.5,92214,369,92030,2938686,31.87
AL,b,2016,48,0.00540,0.00538,0.5,91845,494,91598,2846656,30.99
AL,b,2016,49,0.00531,0.00530,0.5,91351,484,91109,2755058,30.16
AL,b,2016,50,0.00592,0.00590,0.5,90867,536,90599,2663949,29.32
AL,b,2016,51,0.00708,0.00705,0.5,90331,637,90012,2573351,28.49
AL,b,2016,52,0.00731,0.00729,0.5,89693,654,89366,2483339,27.69
AL,b,2016,53,0.00758,0.00755,0.5,89040,673,88703,2393972,26.89
AL,b,2016,54,0.00849,0.00845,0.5,88367,747,87994,2305269,26.09
AL,b,2016,55,0.00893,0.00889,0.5,87620,779,87231,2217275,25.31
AL,b,2016,56,0.00968,0.00963,0.5,86841,837,86423,2130044,24.53
AL,b,2016,57,0.01009,0.01004,0.5,86005,863,85573,2043621,23.76
AL,b,2016,58,0.00986,0.00981,0.5,85141,835,84724,1958048,23.00
AL,b,2016,59,0.01153,0.01146,0.5,84306,967,83823,1873324,22.22
AL,b,2016,60,0.01241,0.01233,0.5,83340,1028,82826,1789501,21.47
AL,b,2016,61,0.01293,0.01285,0.5,82312,1058,81783,1706676,20.73
AL,b,2016,62,0.01479,0.01468,0.5,81254,1193,80657,1624893,20.00
AL,b,2016,63,0.01553,0.01541,0.5,80061,1234,79444,1544235,19.29
AL,b,2016,64,0.01643,0.01630,0.5,78827,1285,78185,1464791,18.58
AL,b,2016,65,0.01724,0.01709,0.5,77543,1325,76880,1386606,17.88
AL,b,2016,66,0.01830,0.01814,0.5,76217,1382,75526,1309726,17.18
AL,b,2016,67,0.02007,0.01987,0.5,74835,1487,74091,1234200,16.49
AL,b,2016,68,0.02082,0.02061,0.5,73348,1511,72592,1160109,15.82
AL,b,2016,69,0.02298,0.02271,0.5,71836,1632,71021,1087517,15.14
AL,b,2016,70,0.02430,0.02400,0.5,70205,1685,69362,1016496,14.48
AL,b,2016,71,0.02728,0.02692,0.5,68519,1844,67597,947134,13.82
AL,b,2016,72,0.02756,0.02719,0.5,66675,1813,65769,879537,13.19
AL,b,2016,73,0.03287,0.03234,0.5,64862,2098,63814,813768,12.55
AL,b,2016,74,0.03511,0.03451,0.5,62765,2166,61682,749954,11.95
AL,b,2016,75,0.03605,0.03541,0.5,60599,2146,59526,688272,11.36
AL,b,2016,76,0.03988,0.03910,0.5,58453,2286,57311,628746,10.76
AL,b,2016,77,0.04322,0.04231,0.5,56168,2376,54980,571436,10.17
AL,b,2016,78,0.04689,0.04581,0.5,53791,2464,52559,516456,9.60
AL,b,2016,79,0.05198,0.05067,0.5,51327,2601,50027,463897,9.04
AL,b,2016,80,0.05929,0.05758,0.5,48727,2806,47324,413870,8.49
AL,b,2016,81,0.06652,0.06438,0.5,45921,2957,44443,366546,7.98
AL,b,2016,82,0.07426,0.07160,0.5,42964,3076,41426,322103,7.50
AL,b,2016,83,0.07773,0.07483,0.5,39888,2985,38396,280677,7.04
AL,b,2016,84,0.09006,0.08618,0.5,36903,3180,35313,242281,6.57
AL,b,2016,85,0.09918,0.09450,0.5,33723,3187,32130,206968,6.14
AL,b,2016,86,0.12070,0.11383,0.5,30536,3476,28798,174839,5.73
AL,b,2016,87,0.12256,0.11549,0.5,27060,3125,25498,146041,5.40
AL,b,2016,88,0.13384,0.12544,0.5,23935,3003,22434,120543,5.04
AL,b,2016,89,0.15126,0.14063,0.5,20933,2944,19461,98109,4.69
AL,b,2016,90,0.16401,0.15158,0.5,17989,2727,16626,78648,4.37
AL,b,2016,91,0.18800,0.17185,0.5,15262,2623,13951,62022,4.06
AL,b,2016,92,0.19824,0.18036,0.5,12640,2280,11500,48071,3.80
AL,b,2016,93,0.22043,0.19855,0.5,10360,2057,9331,36572,3.53
AL,b,2016,94,0.26071,0.23065,0.5,8303,1915,7345,27240,3.28
AL,b,2016,95,0.26532,0.23425,0.5,6388,1496,5640,19895,3.11
AL,b,2016,96,0.28917,0.25264,0.5,4892,1236,4274,14255,2.91
AL,b,2016,97,0.31424,0.27157,0.5,3656,993,3159,9982,2.73
AL,b,2016,98,0.34046,0.29093,0.5,2663,775,2276,6822,2.56
AL,b,2016,99,0.36769,0.31059,0.5,1888,586,1595,4547,2.41
AL,b,2016,100,0.39580,0.33041,0.5,1302,430,1087,2952,2.27
AL,b,2016,101,0.42464,0.35027,0.5,872,305,719,1865,2.14
AL,b,2016,102,0.45401,0.37001,0.5,566,210,462,1146,2.02
AL,b,2016,103,0.48371,0.38951,0.5,357,139,287,685,1.92
AL,b,2016,104,0.51356,0.40863,0.5,218,89,173,397,1.82
AL,b,2016,105,0.54332,0.42725,0.5,129,55,101,224,1.74
AL,b,2016,106,0.57280,0.44528,0.5,74,33,57,123,1.66
AL,b,2016,107,0.60180,0.46260,0.5,41,19,31,65,1.59
AL,b,2016,108,0.63011,0.47915,0.5,22,11,17,34,1.54
AL,b,2016,109,0.65758,0.49487,0.5,11,6,9,17,1.49
AL,b,2016,110+,0.68405,1.00000,1.46,6,6,8,8,1.46
AL,b,2017,0,0.00743,0.00737,0.07,100000,737,99314,7527291,75.27
AL,b,2017,1,0.00066,0.00066,0.5,99263,66,99230,7427977,74.83
AL,b,2017,2,0.00025,0.00025,0.5,99197,25,99185,7328747,73.88
AL,b,2017,3,0.00051,0.00051,0.5,99172,50,99147,7229563,72.90
AL,b,2017,4,0.00015,0.00015,0.5,99122,15,99114,7130416,71.94
AL,b,2017,5,0.00017,0.00017,0.5,99107,17,99098,7031302,70.95
AL,b,2017,6,0.00012,0.00012,0.5,99090,12,99084,6932203,69.96
AL,b,2017,7,0.00012,0.00012,0.5,99078,12,99072,6833120,68.97
AL,b,2017,8,0.00012,0.00012,0.5,99066,11,99061,6734047,67.98
AL,b,2017,9,0.00013,0.00013,0.5,99055,13,99049,6634987,66.98
AL,b,2017,10,0.00019,0.00019,0.5,99042,19,99033,6535938,65.99
AL,b,2017,11,0.00016,0.00016,0.5,99023,16,99015,6436905,65.00
